time,container,chip,metric,value
2026-06-28T19:19:31.079733Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:19:31.079734Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:19:31.079735Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:19:31.079736Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:19:31.079737Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:19:31.079737Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:19:31.079738Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:19:31.079739Z,sampler-a,2,memory_used,0.0
2026-06-28T19:19:31.079740Z,sampler-a,1,memory_used,0.0
2026-06-28T19:19:31.079740Z,sampler-a,6,memory_used,0.0
2026-06-28T19:19:31.079742Z,sampler-a,4,memory_used,0.0
2026-06-28T19:19:31.079742Z,sampler-a,7,memory_used,0.0
2026-06-28T19:19:31.079743Z,sampler-a,5,memory_used,0.0
2026-06-28T19:19:31.079744Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:19:31.079744Z,sampler-a,3,memory_used,0.0
2026-06-28T19:19:31.079748Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:19:31.079749Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:19:31.079750Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:19:31.079750Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:19:31.079751Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:19:31.079752Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:19:31.079753Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:19:31.079754Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:20:31.079973Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:20:31.079975Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:20:31.079976Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:20:31.079976Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:20:31.079978Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:20:31.079979Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:20:31.079980Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:20:31.079981Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:20:31.079982Z,sampler-a,7,memory_used,0.0
2026-06-28T19:20:31.079984Z,sampler-a,3,memory_used,0.0
2026-06-28T19:20:31.079984Z,sampler-a,6,memory_used,0.0
2026-06-28T19:20:31.079985Z,sampler-a,1,memory_used,0.0
2026-06-28T19:20:31.079985Z,sampler-a,4,memory_used,0.0
2026-06-28T19:20:31.079986Z,sampler-a,2,memory_used,0.0
2026-06-28T19:20:31.079987Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:20:31.079987Z,sampler-a,5,memory_used,0.0
2026-06-28T19:20:31.079990Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:20:31.079992Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:20:31.079993Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:20:31.079993Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:20:31.079994Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:20:31.079995Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:20:31.079996Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:20:31.079996Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:21:31.078596Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:21:31.078598Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:21:31.078600Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:21:31.078601Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:21:31.078602Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:21:31.078603Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:21:31.078603Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:21:31.078604Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:21:31.078605Z,sampler-a,6,memory_used,0.0
2026-06-28T19:21:31.078606Z,sampler-a,2,memory_used,0.0
2026-06-28T19:21:31.078607Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:21:31.078607Z,sampler-a,4,memory_used,0.0
2026-06-28T19:21:31.078609Z,sampler-a,5,memory_used,0.0
2026-06-28T19:21:31.078609Z,sampler-a,7,memory_used,0.0
2026-06-28T19:21:31.078610Z,sampler-a,1,memory_used,0.0
2026-06-28T19:21:31.078611Z,sampler-a,3,memory_used,0.0
2026-06-28T19:21:31.078614Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:21:31.078615Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:21:31.078616Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:21:31.078617Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:21:31.078618Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:21:31.078619Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:21:31.078620Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:21:31.078620Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:22:31.079210Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:22:31.079212Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:22:31.079213Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:22:31.079213Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:22:31.079214Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:22:31.079215Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:22:31.079216Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:22:31.079217Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:22:31.079218Z,sampler-a,1,memory_used,0.0
2026-06-28T19:22:31.079220Z,sampler-a,2,memory_used,0.0
2026-06-28T19:22:31.079222Z,sampler-a,3,memory_used,0.0
2026-06-28T19:22:31.079222Z,sampler-a,5,memory_used,0.0
2026-06-28T19:22:31.079223Z,sampler-a,6,memory_used,0.0
2026-06-28T19:22:31.079224Z,sampler-a,4,memory_used,0.0
2026-06-28T19:22:31.079225Z,sampler-a,7,memory_used,0.0
2026-06-28T19:22:31.079226Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:22:31.079227Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:22:31.079228Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:22:31.079230Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:22:31.079230Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:22:31.079231Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:22:31.079232Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:22:31.079232Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:22:31.079233Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:23:31.080152Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:23:31.080154Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:23:31.080155Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:23:31.080156Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:23:31.080157Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:23:31.080157Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:23:31.080160Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:23:31.080161Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:23:31.080162Z,sampler-a,3,memory_used,0.0
2026-06-28T19:23:31.080165Z,sampler-a,1,memory_used,0.0
2026-06-28T19:23:31.080166Z,sampler-a,2,memory_used,0.0
2026-06-28T19:23:31.080167Z,sampler-a,5,memory_used,0.0
2026-06-28T19:23:31.080168Z,sampler-a,4,memory_used,0.0
2026-06-28T19:23:31.080168Z,sampler-a,6,memory_used,0.0
2026-06-28T19:23:31.080169Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:23:31.080170Z,sampler-a,7,memory_used,0.0
2026-06-28T19:23:31.080172Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:23:31.080173Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:23:31.080174Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:23:31.080175Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:23:31.080176Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:23:31.080177Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:23:31.080178Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:23:31.080178Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:24:31.080247Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:24:31.080258Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:24:31.080259Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:24:31.080260Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:24:31.080263Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:24:31.080265Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:24:31.080266Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:24:31.080267Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:24:31.080269Z,sampler-a,1,memory_used,0.0
2026-06-28T19:24:31.080271Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:24:31.080272Z,sampler-a,2,memory_used,0.0
2026-06-28T19:24:31.080273Z,sampler-a,6,memory_used,0.0
2026-06-28T19:24:31.080281Z,sampler-a,3,memory_used,0.0
2026-06-28T19:24:31.080282Z,sampler-a,4,memory_used,0.0
2026-06-28T19:24:31.080283Z,sampler-a,7,memory_used,0.0
2026-06-28T19:24:31.080286Z,sampler-a,5,memory_used,0.0
2026-06-28T19:24:31.080293Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:24:31.080298Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:24:31.080299Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:24:31.080300Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:24:31.080301Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:24:31.080302Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:24:31.080303Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:24:31.080304Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:25:21.079413Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:25:21.079415Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:25:21.079416Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:25:21.079417Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:25:21.079418Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:25:21.079419Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:25:21.079420Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:25:21.079423Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:25:21.079425Z,sampler-a,7,memory_used,0.0
2026-06-28T19:25:21.079427Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:25:21.079428Z,sampler-a,5,memory_used,0.0
2026-06-28T19:25:21.079429Z,sampler-a,4,memory_used,0.0
2026-06-28T19:25:21.079430Z,sampler-a,6,memory_used,0.0
2026-06-28T19:25:21.079432Z,sampler-a,3,memory_used,0.0
2026-06-28T19:25:21.079434Z,sampler-a,2,memory_used,0.0
2026-06-28T19:25:21.079435Z,sampler-a,1,memory_used,0.0
2026-06-28T19:25:21.079454Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:25:21.079456Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:25:21.079456Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:25:21.079457Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:25:21.079458Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:25:21.079459Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:25:21.079459Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:25:21.079460Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:26:11.079116Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:26:11.079118Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:26:11.079120Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:26:11.079121Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:26:11.079122Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:26:11.079123Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:26:11.079124Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:26:11.079124Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:26:11.079126Z,sampler-a,4,memory_used,0.0
2026-06-28T19:26:11.079127Z,sampler-a,7,memory_used,0.0
2026-06-28T19:26:11.079128Z,sampler-a,1,memory_used,0.0
2026-06-28T19:26:11.079128Z,sampler-a,6,memory_used,0.0
2026-06-28T19:26:11.079129Z,sampler-a,2,memory_used,0.0
2026-06-28T19:26:11.079129Z,sampler-a,3,memory_used,0.0
2026-06-28T19:26:11.079130Z,sampler-a,5,memory_used,0.0
2026-06-28T19:26:11.079131Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:26:11.079134Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:26:11.079135Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:26:11.079137Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:26:11.079137Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:26:11.079138Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:26:11.079139Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:26:11.079140Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:26:11.079141Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:27:01.079685Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:27:01.079687Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:27:01.079688Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:27:01.079689Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:27:01.079690Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:27:01.079690Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:27:01.079691Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:27:01.079692Z,sampler-a,4,memory_used,0.0
2026-06-28T19:27:01.079692Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:27:01.079693Z,sampler-a,7,memory_used,0.0
2026-06-28T19:27:01.079694Z,sampler-a,6,memory_used,0.0
2026-06-28T19:27:01.079695Z,sampler-a,1,memory_used,0.0
2026-06-28T19:27:01.079695Z,sampler-a,2,memory_used,0.0
2026-06-28T19:27:01.079697Z,sampler-a,3,memory_used,0.0
2026-06-28T19:27:01.079697Z,sampler-a,5,memory_used,0.0
2026-06-28T19:27:01.079698Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:27:01.079700Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:27:01.079702Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:27:01.079703Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:27:01.079703Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:27:01.079704Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:27:01.079706Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:27:01.079707Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:27:01.079708Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:28:01.079261Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:28:01.079262Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:28:01.079264Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:28:01.079265Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:28:01.079266Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:28:01.079267Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:28:01.079268Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:28:01.079270Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:28:01.079271Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:28:01.079272Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:28:01.079273Z,sampler-a,0,memory_used,16154430464.0
2026-06-28T19:28:01.079274Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:28:01.079275Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:28:01.079276Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:28:01.079277Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:28:01.079278Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:28:01.079281Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:28:01.079282Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:28:01.079283Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:28:01.079284Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:28:01.079284Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:28:01.079285Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:28:01.079286Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:28:01.079287Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:29:01.079599Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:29:01.079601Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:29:01.079603Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:29:01.079603Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:29:01.079604Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:29:01.079605Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:29:01.079606Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:29:01.079606Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:29:01.079608Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:29:01.079609Z,sampler-a,0,memory_used,16257399808.0
2026-06-28T19:29:01.079609Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:29:01.079610Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:29:01.079611Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:29:01.079611Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:29:01.079612Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:29:01.079613Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:29:01.079615Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:29:01.079616Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:29:01.079618Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:29:01.079619Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:29:01.079620Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:29:01.079621Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:29:01.079621Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:29:01.079622Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:30:01.078662Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:30:01.078664Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:30:01.078666Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:30:01.078667Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:30:01.078668Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:30:01.078669Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:30:01.078671Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:30:01.078672Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:30:01.078673Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:30:01.078674Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:30:01.078676Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:30:01.078677Z,sampler-a,0,memory_used,16283947008.0
2026-06-28T19:30:01.078678Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:30:01.078679Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:30:01.078679Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:30:01.078680Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:30:01.078684Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:30:01.078685Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:30:01.078685Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:30:01.078688Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:30:01.078689Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:30:01.078691Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:30:01.078692Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:30:01.078692Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:30:51.079193Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:30:51.079194Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:30:51.079195Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:30:51.079196Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:30:51.079197Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:30:51.079197Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:30:51.079198Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:30:51.079199Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:30:51.079199Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:30:51.079201Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:30:51.079202Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:30:51.079203Z,sampler-a,0,memory_used,16154425856.0
2026-06-28T19:30:51.079203Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:30:51.079204Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:30:51.079204Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:30:51.079205Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:30:51.079208Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:30:51.079209Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:30:51.079210Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:30:51.079211Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:30:51.079212Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:30:51.079212Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:30:51.079214Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:30:51.079215Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:31:51.079563Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:31:51.079567Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:31:51.079569Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:31:51.079570Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:31:51.079574Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:31:51.079575Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:31:51.079576Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:31:51.079578Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:31:51.079579Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:31:51.079580Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:31:51.079581Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:31:51.079582Z,sampler-a,0,memory_used,16154426880.0
2026-06-28T19:31:51.079583Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:31:51.079584Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:31:51.079585Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:31:51.079586Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:31:51.079591Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:31:51.079592Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:31:51.079593Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:31:51.079594Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:31:51.079594Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:31:51.079596Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:31:51.079597Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:31:51.079598Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:32:51.080115Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:32:51.080118Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:32:51.080120Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:32:51.080121Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:32:51.080123Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:32:51.080124Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:32:51.080125Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:32:51.080126Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:32:51.080129Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:32:51.080130Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:32:51.080132Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:32:51.080133Z,sampler-a,0,memory_used,16257399808.0
2026-06-28T19:32:51.080134Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:32:51.080135Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:32:51.080137Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:32:51.080138Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:32:51.080144Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:32:51.080146Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:32:51.080148Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:32:51.080150Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:32:51.080151Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:32:51.080152Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:32:51.080154Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:32:51.080155Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:33:41.079077Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:33:41.079079Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:33:41.079080Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:33:41.079081Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:33:41.079081Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:33:41.079082Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:33:41.079083Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:33:41.079084Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:33:41.079085Z,sampler-a,4,memory_used,26624.0
2026-06-28T19:33:41.079087Z,sampler-a,0,memory_used,16257399808.0
2026-06-28T19:33:41.079087Z,sampler-a,6,memory_used,26624.0
2026-06-28T19:33:41.079088Z,sampler-a,7,memory_used,26624.0
2026-06-28T19:33:41.079089Z,sampler-a,2,memory_used,26624.0
2026-06-28T19:33:41.079089Z,sampler-a,5,memory_used,26624.0
2026-06-28T19:33:41.079090Z,sampler-a,1,memory_used,26624.0
2026-06-28T19:33:41.079091Z,sampler-a,3,memory_used,26624.0
2026-06-28T19:33:41.079093Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:33:41.079094Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:33:41.079095Z,sampler-a,6,duty_cycle,0.0
