ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782670908.877,18:21:48,timeslice,5,0.0,0,16126,0.0
1782670908.877,18:21:48,timeslice,6,0.0,0,16126,0.0
1782670908.877,18:21:48,timeslice,7,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,0,0.0,927,16126,5.8
1782670909.882,18:21:49,timeslice,1,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,2,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,3,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,4,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,5,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,6,0.0,0,16126,0.0
1782670909.882,18:21:49,timeslice,7,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,0,0.0,927,16126,5.8
1782670910.887,18:21:50,timeslice,1,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,2,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,3,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,4,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,5,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,6,0.0,0,16126,0.0
1782670910.887,18:21:50,timeslice,7,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,0,0.0,15053,16126,93.3
1782670911.892,18:21:51,timeslice,1,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,2,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,3,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,4,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,5,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,6,0.0,0,16126,0.0
1782670911.892,18:21:51,timeslice,7,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,0,0.0,15053,16126,93.3
1782670912.896,18:21:52,timeslice,1,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,2,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,3,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,4,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,5,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,6,0.0,0,16126,0.0
1782670912.896,18:21:52,timeslice,7,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,0,0.0,15053,16126,93.3
1782670913.901,18:21:53,timeslice,1,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,2,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,3,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,4,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,5,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,6,0.0,0,16126,0.0
1782670913.901,18:21:53,timeslice,7,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,0,0.0,15053,16126,93.3
1782670914.906,18:21:54,timeslice,1,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,2,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,3,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,4,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,5,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,6,0.0,0,16126,0.0
1782670914.906,18:21:54,timeslice,7,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,0,0.0,15053,16126,93.3
1782670915.91,18:21:55,timeslice,1,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,2,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,3,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,4,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,5,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,6,0.0,0,16126,0.0
1782670915.91,18:21:55,timeslice,7,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,0,0.0,15053,16126,93.3
1782670916.915,18:21:56,timeslice,1,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,2,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,3,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,4,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,5,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,6,0.0,0,16126,0.0
1782670916.915,18:21:56,timeslice,7,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,0,0.0,15053,16126,93.3
1782670917.92,18:21:57,timeslice,1,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,2,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,3,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,4,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,5,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,6,0.0,0,16126,0.0
1782670917.92,18:21:57,timeslice,7,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,0,0.0,15053,16126,93.3
1782670918.924,18:21:58,timeslice,1,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,2,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,3,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,4,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,5,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,6,0.0,0,16126,0.0
1782670918.924,18:21:58,timeslice,7,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,0,0.0,15053,16126,93.3
1782670919.929,18:21:59,timeslice,1,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,2,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,3,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,4,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,5,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,6,0.0,0,16126,0.0
1782670919.929,18:21:59,timeslice,7,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,0,0.0,15053,16126,93.3
1782670920.934,18:22:00,timeslice,1,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,2,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,3,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,4,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,5,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,6,0.0,0,16126,0.0
1782670920.934,18:22:00,timeslice,7,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,0,0.0,15053,16126,93.3
1782670921.938,18:22:01,timeslice,1,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,2,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,3,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,4,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,5,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,6,0.0,0,16126,0.0
1782670921.938,18:22:01,timeslice,7,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,0,0.0,15053,16126,93.3
1782670922.943,18:22:02,timeslice,1,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,2,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,3,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,4,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,5,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,6,0.0,0,16126,0.0
1782670922.943,18:22:02,timeslice,7,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,0,0.0,15053,16126,93.3
1782670923.948,18:22:03,timeslice,1,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,2,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,3,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,4,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,5,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,6,0.0,0,16126,0.0
1782670923.948,18:22:03,timeslice,7,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,0,0.0,15053,16126,93.3
1782670924.952,18:22:04,timeslice,1,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,2,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,3,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,4,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,5,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,6,0.0,0,16126,0.0
1782670924.952,18:22:04,timeslice,7,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,0,0.0,15053,16126,93.3
1782670925.957,18:22:05,timeslice,1,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,2,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,3,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,4,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,5,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,6,0.0,0,16126,0.0
1782670925.957,18:22:05,timeslice,7,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,0,0.0,15053,16126,93.3
1782670926.962,18:22:06,timeslice,1,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,2,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,3,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,4,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,5,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,6,0.0,0,16126,0.0
1782670926.962,18:22:06,timeslice,7,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,0,0.0,15053,16126,93.3
1782670927.967,18:22:07,timeslice,1,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,2,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,3,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,4,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,5,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,6,0.0,0,16126,0.0
1782670927.967,18:22:07,timeslice,7,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,0,0.0,15053,16126,93.3
1782670928.972,18:22:08,timeslice,1,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,2,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,3,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,4,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,5,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,6,0.0,0,16126,0.0
1782670928.972,18:22:08,timeslice,7,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,0,0.0,15053,16126,93.3
1782670929.977,18:22:09,timeslice,1,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,2,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,3,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,4,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,5,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,6,0.0,0,16126,0.0
1782670929.977,18:22:09,timeslice,7,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,0,0.0,15053,16126,93.3
1782670930.981,18:22:10,timeslice,1,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,2,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,3,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,4,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,5,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,6,0.0,0,16126,0.0
1782670930.981,18:22:10,timeslice,7,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,0,0.0,15053,16126,93.3
1782670931.986,18:22:11,timeslice,1,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,2,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,3,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,4,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,5,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,6,0.0,0,16126,0.0
1782670931.986,18:22:11,timeslice,7,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,0,0.0,15053,16126,93.3
1782670932.99,18:22:12,timeslice,1,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,2,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,3,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,4,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,5,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,6,0.0,0,16126,0.0
1782670932.99,18:22:12,timeslice,7,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,0,0.0,15053,16126,93.3
1782670933.995,18:22:13,timeslice,1,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,2,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,3,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,4,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,5,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,6,0.0,0,16126,0.0
1782670933.995,18:22:13,timeslice,7,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,0,0.0,15053,16126,93.3
1782670934.999,18:22:14,timeslice,1,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,2,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,3,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,4,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,5,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,6,0.0,0,16126,0.0
1782670934.999,18:22:14,timeslice,7,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,0,0.0,15053,16126,93.3
1782670936.004,18:22:16,timeslice,1,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,2,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,3,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,4,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,5,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,6,0.0,0,16126,0.0
1782670936.004,18:22:16,timeslice,7,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,0,0.0,15053,16126,93.3
1782670937.008,18:22:17,timeslice,1,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,2,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,3,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,4,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,5,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,6,0.0,0,16126,0.0
1782670937.008,18:22:17,timeslice,7,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,0,0.0,15053,16126,93.3
1782670938.012,18:22:18,timeslice,1,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,2,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,3,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,4,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,5,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,6,0.0,0,16126,0.0
1782670938.012,18:22:18,timeslice,7,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,0,0.0,15053,16126,93.3
1782670939.017,18:22:19,timeslice,1,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,2,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,3,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,4,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,5,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,6,0.0,0,16126,0.0
1782670939.017,18:22:19,timeslice,7,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,0,0.0,15053,16126,93.3
1782670940.022,18:22:20,timeslice,1,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,2,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,3,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,4,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,5,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,6,0.0,0,16126,0.0
1782670940.022,18:22:20,timeslice,7,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,0,0.0,15053,16126,93.3
1782670941.027,18:22:21,timeslice,1,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,2,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,3,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,4,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,5,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,6,0.0,0,16126,0.0
1782670941.027,18:22:21,timeslice,7,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,0,0.0,15053,16126,93.3
1782670942.031,18:22:22,timeslice,1,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,2,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,3,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,4,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,5,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,6,0.0,0,16126,0.0
1782670942.031,18:22:22,timeslice,7,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,0,0.0,15053,16126,93.3
1782670943.036,18:22:23,timeslice,1,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,2,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,3,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,4,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,5,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,6,0.0,0,16126,0.0
1782670943.036,18:22:23,timeslice,7,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,0,0.0,15053,16126,93.3
1782670944.041,18:22:24,timeslice,1,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,2,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,3,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,4,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,5,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,6,0.0,0,16126,0.0
1782670944.041,18:22:24,timeslice,7,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,0,0.0,15053,16126,93.3
1782670945.047,18:22:25,timeslice,1,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,2,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,3,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,4,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,5,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,6,0.0,0,16126,0.0
1782670945.047,18:22:25,timeslice,7,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,0,0.0,15053,16126,93.3
1782670946.052,18:22:26,timeslice,1,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,2,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,3,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,4,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,5,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,6,0.0,0,16126,0.0
1782670946.052,18:22:26,timeslice,7,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,0,0.0,15053,16126,93.3
1782670947.057,18:22:27,timeslice,1,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,2,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,3,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,4,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,5,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,6,0.0,0,16126,0.0
1782670947.057,18:22:27,timeslice,7,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,0,0.0,15053,16126,93.3
1782670948.062,18:22:28,timeslice,1,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,2,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,3,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,4,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,5,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,6,0.0,0,16126,0.0
1782670948.062,18:22:28,timeslice,7,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,0,0.0,15053,16126,93.3
1782670949.066,18:22:29,timeslice,1,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,2,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,3,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,4,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,5,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,6,0.0,0,16126,0.0
1782670949.066,18:22:29,timeslice,7,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,0,0.0,15053,16126,93.3
1782670950.071,18:22:30,timeslice,1,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,2,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,3,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,4,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,5,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,6,0.0,0,16126,0.0
1782670950.071,18:22:30,timeslice,7,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,0,0.0,15053,16126,93.3
1782670951.077,18:22:31,timeslice,1,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,2,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,3,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,4,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,5,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,6,0.0,0,16126,0.0
1782670951.077,18:22:31,timeslice,7,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,0,0.0,15053,16126,93.3
1782670952.081,18:22:32,timeslice,1,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,2,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,3,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,4,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,5,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,6,0.0,0,16126,0.0
1782670952.081,18:22:32,timeslice,7,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,0,0.0,15053,16126,93.3
1782670953.085,18:22:33,timeslice,1,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,2,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,3,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,4,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,5,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,6,0.0,0,16126,0.0
1782670953.085,18:22:33,timeslice,7,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,0,0.0,15053,16126,93.3
1782670954.089,18:22:34,timeslice,1,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,2,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,3,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,4,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,5,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,6,0.0,0,16126,0.0
1782670954.089,18:22:34,timeslice,7,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,0,0.0,15053,16126,93.3
1782670955.094,18:22:35,timeslice,1,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,2,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,3,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,4,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,5,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,6,0.0,0,16126,0.0
1782670955.094,18:22:35,timeslice,7,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,0,0.0,15053,16126,93.3
1782670956.099,18:22:36,timeslice,1,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,2,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,3,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,4,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,5,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,6,0.0,0,16126,0.0
1782670956.099,18:22:36,timeslice,7,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,0,0.0,15053,16126,93.3
1782670957.103,18:22:37,timeslice,1,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,2,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,3,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,4,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,5,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,6,0.0,0,16126,0.0
1782670957.103,18:22:37,timeslice,7,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,0,0.0,15053,16126,93.3
1782670958.108,18:22:38,timeslice,1,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,2,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,3,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,4,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,5,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,6,0.0,0,16126,0.0
1782670958.108,18:22:38,timeslice,7,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,0,0.0,15053,16126,93.3
1782670959.113,18:22:39,timeslice,1,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,2,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,3,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,4,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,5,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,6,0.0,0,16126,0.0
1782670959.113,18:22:39,timeslice,7,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,0,0.0,15053,16126,93.3
1782670960.117,18:22:40,timeslice,1,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,2,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,3,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,4,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,5,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,6,0.0,0,16126,0.0
1782670960.117,18:22:40,timeslice,7,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,0,0.0,15053,16126,93.3
1782670961.122,18:22:41,timeslice,1,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,2,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,3,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,4,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,5,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,6,0.0,0,16126,0.0
1782670961.122,18:22:41,timeslice,7,0.0,0,16126,0.0
1782670962.127,18:22:42,timeslice,0,0.0,15053,16126,93.3
1782670962.127,18:22:42,timeslice,1,0.0,0,16126,0.0
