ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782671812.949,18:36:52,timeslice,0,74.7,4136,16126,25.6
1782671813.953,18:36:53,timeslice,0,74.7,4136,16126,25.6
1782671814.958,18:36:54,timeslice,0,74.7,4136,16126,25.6
1782671815.962,18:36:55,timeslice,0,74.7,4136,16126,25.6
1782671816.966,18:36:56,timeslice,0,74.5,4136,16126,25.6
1782671817.97,18:36:57,timeslice,0,74.5,4028,16126,25.0
1782671818.974,18:36:58,timeslice,0,74.5,4028,16126,25.0
1782671819.979,18:36:59,timeslice,0,74.5,4028,16126,25.0
1782671820.983,18:37:00,timeslice,0,74.5,4028,16126,25.0
1782671821.987,18:37:01,timeslice,0,74.5,4028,16126,25.0
1782671822.992,18:37:02,timeslice,0,74.5,4289,16126,26.6
1782671823.997,18:37:03,timeslice,0,74.5,4289,16126,26.6
1782671825.001,18:37:05,timeslice,0,74.5,4289,16126,26.6
1782671826.006,18:37:06,timeslice,0,74.5,4289,16126,26.6
1782671827.01,18:37:07,timeslice,0,78.0,4289,16126,26.6
1782671828.014,18:37:08,timeslice,0,78.0,4253,16126,26.4
1782671829.018,18:37:09,timeslice,0,78.0,4253,16126,26.4
1782671830.023,18:37:10,timeslice,0,78.0,4253,16126,26.4
1782671831.027,18:37:11,timeslice,0,78.0,4253,16126,26.4
1782671832.032,18:37:12,timeslice,0,75.8,4028,16126,25.0
1782671833.036,18:37:13,timeslice,0,75.8,4028,16126,25.0
1782671834.04,18:37:14,timeslice,0,75.8,4028,16126,25.0
1782671835.045,18:37:15,timeslice,0,75.8,4028,16126,25.0
1782671836.049,18:37:16,timeslice,0,75.8,4028,16126,25.0
1782671837.053,18:37:17,timeslice,0,75.1,4028,16126,25.0
1782671838.058,18:37:18,timeslice,0,75.1,4028,16126,25.0
1782671839.062,18:37:19,timeslice,0,75.1,4028,16126,25.0
1782671840.066,18:37:20,timeslice,0,75.1,4028,16126,25.0
1782671841.07,18:37:21,timeslice,0,75.1,4028,16126,25.0
1782671842.075,18:37:22,timeslice,0,75.5,4226,16126,26.2
1782671843.079,18:37:23,timeslice,0,75.5,4226,16126,26.2
1782671844.084,18:37:24,timeslice,0,75.5,4226,16126,26.2
1782671845.089,18:37:25,timeslice,0,75.5,4226,16126,26.2
1782671846.093,18:37:26,timeslice,0,75.5,4226,16126,26.2
1782671847.098,18:37:27,timeslice,0,74.9,4028,16126,25.0
1782671848.102,18:37:28,timeslice,0,74.9,4028,16126,25.0
1782671849.107,18:37:29,timeslice,0,74.9,4028,16126,25.0
1782671850.112,18:37:30,timeslice,0,74.9,4028,16126,25.0
1782671851.116,18:37:31,timeslice,0,74.9,4028,16126,25.0
1782671852.121,18:37:32,timeslice,0,72.5,4181,16126,25.9
1782671853.126,18:37:33,timeslice,0,72.5,4181,16126,25.9
1782671854.13,18:37:34,timeslice,0,72.5,4181,16126,25.9
1782671855.135,18:37:35,timeslice,0,72.5,4181,16126,25.9
1782671856.139,18:37:36,timeslice,0,72.5,4181,16126,25.9
1782671857.144,18:37:37,timeslice,0,74.5,4172,16126,25.9
1782671858.149,18:37:38,timeslice,0,74.5,4172,16126,25.9
1782671859.153,18:37:39,timeslice,0,74.5,4172,16126,25.9
1782671860.158,18:37:40,timeslice,0,74.5,4172,16126,25.9
1782671861.163,18:37:41,timeslice,0,74.5,4172,16126,25.9
1782671862.167,18:37:42,timeslice,0,75.2,4278,16126,26.5
1782671863.172,18:37:43,timeslice,0,75.2,4278,16126,26.5
1782671864.176,18:37:44,timeslice,0,75.2,4278,16126,26.5
1782671865.18,18:37:45,timeslice,0,75.2,4278,16126,26.5
1782671866.185,18:37:46,timeslice,0,75.2,4278,16126,26.5
1782671867.19,18:37:47,timeslice,0,75.4,4190,16126,26.0
1782671868.195,18:37:48,timeslice,0,75.4,4190,16126,26.0
1782671869.199,18:37:49,timeslice,0,75.4,4190,16126,26.0
1782671870.204,18:37:50,timeslice,0,75.4,4190,16126,26.0
1782671871.209,18:37:51,timeslice,0,75.4,4190,16126,26.0
1782671872.213,18:37:52,timeslice,0,75.0,4028,16126,25.0
1782671873.218,18:37:53,timeslice,0,75.0,4028,16126,25.0
1782671874.222,18:37:54,timeslice,0,75.0,4028,16126,25.0
1782671875.226,18:37:55,timeslice,0,75.0,4028,16126,25.0
1782671876.231,18:37:56,timeslice,0,75.0,4028,16126,25.0
1782671877.235,18:37:57,timeslice,0,74.7,4037,16126,25.0
1782671878.24,18:37:58,timeslice,0,74.7,4037,16126,25.0
1782671879.245,18:37:59,timeslice,0,74.7,4037,16126,25.0
1782671880.25,18:38:00,timeslice,0,74.7,4037,16126,25.0
1782671881.255,18:38:01,timeslice,0,74.7,4037,16126,25.0
1782671882.259,18:38:02,timeslice,0,73.9,5455,16126,33.8
1782671883.264,18:38:03,timeslice,0,73.9,5455,16126,33.8
1782671884.269,18:38:04,timeslice,0,73.9,5455,16126,33.8
1782671885.274,18:38:05,timeslice,0,73.9,5455,16126,33.8
1782671886.278,18:38:06,timeslice,0,73.5,5455,16126,33.8
1782671887.283,18:38:07,timeslice,0,73.5,3086,16126,19.1
1782671888.287,18:38:08,timeslice,0,73.5,3086,16126,19.1
1782671889.292,18:38:09,timeslice,0,73.5,3086,16126,19.1
1782671890.296,18:38:10,timeslice,0,73.5,3086,16126,19.1
1782671891.301,18:38:11,timeslice,0,74.7,3086,16126,19.1
1782671892.305,18:38:12,timeslice,0,74.7,3086,16126,19.1
1782671893.31,18:38:13,timeslice,0,74.7,3086,16126,19.1
1782671894.314,18:38:14,timeslice,0,74.7,3086,16126,19.1
1782671895.319,18:38:15,timeslice,0,74.7,3086,16126,19.1
1782671896.323,18:38:16,timeslice,0,49.9,3086,16126,19.1
1782671897.328,18:38:17,timeslice,0,49.9,3086,16126,19.1
1782671898.333,18:38:18,timeslice,0,49.9,3086,16126,19.1
1782671899.338,18:38:19,timeslice,0,49.9,3086,16126,19.1
1782671900.342,18:38:20,timeslice,0,49.9,3086,16126,19.1
1782671901.347,18:38:21,timeslice,0,3.1,3086,16126,19.1
1782671902.352,18:38:22,timeslice,0,3.1,3086,16126,19.1
1782671903.357,18:38:23,timeslice,0,3.1,3086,16126,19.1
1782671904.362,18:38:24,timeslice,0,3.1,3086,16126,19.1
1782671905.366,18:38:25,timeslice,0,0.0,3086,16126,19.1
1782671906.37,18:38:26,timeslice,0,0.0,3086,16126,19.1
1782671907.375,18:38:27,timeslice,0,0.0,3086,16126,19.1
1782671908.38,18:38:28,timeslice,0,0.0,3086,16126,19.1
1782671909.385,18:38:29,timeslice,0,0.0,3086,16126,19.1
1782671910.389,18:38:30,timeslice,0,0.5,3086,16126,19.1
1782671911.394,18:38:31,timeslice,0,0.5,3086,16126,19.1
1782671912.399,18:38:32,timeslice,0,0.5,3086,16126,19.1
1782671913.403,18:38:33,timeslice,0,0.5,3086,16126,19.1
1782671914.407,18:38:34,timeslice,0,0.5,3086,16126,19.1
1782671915.412,18:38:35,timeslice,0,4.0,3086,16126,19.1
1782671916.416,18:38:36,timeslice,0,4.0,3086,16126,19.1
1782671917.421,18:38:37,timeslice,0,4.0,3086,16126,19.1
1782671918.425,18:38:38,timeslice,0,4.0,3086,16126,19.1
1782671919.43,18:38:39,timeslice,0,4.0,3086,16126,19.1
1782671920.434,18:38:40,timeslice,0,0.0,3086,16126,19.1
1782671921.439,18:38:41,timeslice,0,0.0,3086,16126,19.1
1782671922.443,18:38:42,timeslice,0,0.0,3086,16126,19.1
1782671923.447,18:38:43,timeslice,0,0.0,3086,16126,19.1
1782671924.452,18:38:44,timeslice,0,0.0,3086,16126,19.1
1782671925.456,18:38:45,timeslice,0,0.5,3086,16126,19.1
1782671926.461,18:38:46,timeslice,0,0.5,3086,16126,19.1
1782671927.465,18:38:47,timeslice,0,0.5,3086,16126,19.1
1782671928.469,18:38:48,timeslice,0,0.5,3086,16126,19.1
1782671929.473,18:38:49,timeslice,0,0.5,3086,16126,19.1
1782671930.478,18:38:50,timeslice,0,68.8,3086,16126,19.1
1782671931.483,18:38:51,timeslice,0,68.8,3086,16126,19.1
1782671932.487,18:38:52,timeslice,0,68.8,3086,16126,19.1
1782671933.492,18:38:53,timeslice,0,68.8,3086,16126,19.1
1782671934.496,18:38:54,timeslice,0,75.0,3086,16126,19.1
1782671935.501,18:38:55,timeslice,0,75.0,3086,16126,19.1
1782671936.506,18:38:56,timeslice,0,75.0,3086,16126,19.1
1782671937.51,18:38:57,timeslice,0,75.0,3086,16126,19.1
1782671938.514,18:38:58,timeslice,0,75.0,3086,16126,19.1
1782671939.519,18:38:59,timeslice,0,74.5,3086,16126,19.1
1782671940.523,18:39:00,timeslice,0,74.5,3086,16126,19.1
1782671941.528,18:39:01,timeslice,0,74.5,3086,16126,19.1
1782671942.532,18:39:02,timeslice,0,74.5,3086,16126,19.1
1782671943.538,18:39:03,timeslice,0,74.5,3086,16126,19.1
1782671944.542,18:39:04,timeslice,0,74.7,3086,16126,19.1
1782671945.546,18:39:05,timeslice,0,74.7,3086,16126,19.1
1782671946.55,18:39:06,timeslice,0,74.7,3086,16126,19.1
1782671947.555,18:39:07,timeslice,0,74.7,3086,16126,19.1
1782671948.56,18:39:08,timeslice,0,74.7,3086,16126,19.1
1782671949.564,18:39:09,timeslice,0,74.5,3086,16126,19.1
1782671950.569,18:39:10,timeslice,0,74.5,3086,16126,19.1
1782671951.574,18:39:11,timeslice,0,74.5,3086,16126,19.1
1782671952.578,18:39:12,timeslice,0,74.5,3086,16126,19.1
1782671953.583,18:39:13,timeslice,0,74.5,3086,16126,19.1
1782671954.588,18:39:14,timeslice,0,74.1,3086,16126,19.1
1782671955.593,18:39:15,timeslice,0,0.0,3086,16126,19.1
1782671956.598,18:39:16,timeslice,0,0.0,3086,16126,19.1
1782671957.602,18:39:17,timeslice,0,0.0,3086,16126,19.1
1782671958.607,18:39:18,timeslice,0,0.0,3086,16126,19.1
1782671959.612,18:39:19,timeslice,0,0.0,3086,16126,19.1
1782671960.616,18:39:20,timeslice,0,64.1,3086,16126,19.1
1782671961.622,18:39:21,timeslice,0,64.1,3086,16126,19.1
1782671962.626,18:39:22,timeslice,0,64.1,3086,16126,19.1
1782671963.631,18:39:23,timeslice,0,64.1,3086,16126,19.1
1782671964.682,18:39:24,timeslice,0,64.1,3086,16126,19.1
1782671965.686,18:39:25,timeslice,0,74.7,3086,16126,19.1
1782671966.691,18:39:26,timeslice,0,74.7,3086,16126,19.1
1782671967.696,18:39:27,timeslice,0,74.7,3086,16126,19.1
1782671968.701,18:39:28,timeslice,0,74.7,3086,16126,19.1
1782671969.706,18:39:29,timeslice,0,74.7,3086,16126,19.1
1782671970.71,18:39:30,timeslice,0,73.5,3086,16126,19.1
1782671971.716,18:39:31,timeslice,0,73.5,3086,16126,19.1
1782671972.72,18:39:32,timeslice,0,73.5,3086,16126,19.1
1782671973.725,18:39:33,timeslice,0,73.5,3086,16126,19.1
1782671974.729,18:39:34,timeslice,0,73.5,3086,16126,19.1
1782671975.734,18:39:35,timeslice,0,76.1,3086,16126,19.1
1782671976.738,18:39:36,timeslice,0,76.1,3086,16126,19.1
1782671977.743,18:39:37,timeslice,0,76.1,3086,16126,19.1
1782671978.748,18:39:38,timeslice,0,76.1,3086,16126,19.1
1782671979.753,18:39:39,timeslice,0,76.1,3086,16126,19.1
1782671980.758,18:39:40,timeslice,0,74.1,3086,16126,19.1
1782671981.763,18:39:41,timeslice,0,74.1,3086,16126,19.1
1782671982.768,18:39:42,timeslice,0,74.1,3086,16126,19.1
1782671983.773,18:39:43,timeslice,0,74.1,3086,16126,19.1
1782671984.778,18:39:44,timeslice,0,74.1,3086,16126,19.1
1782671985.783,18:39:45,timeslice,0,75.3,3086,16126,19.1
1782671986.787,18:39:46,timeslice,0,75.3,3086,16126,19.1
1782671987.791,18:39:47,timeslice,0,75.3,3086,16126,19.1
1782671988.796,18:39:48,timeslice,0,75.3,3086,16126,19.1
1782671989.801,18:39:49,timeslice,0,75.3,3086,16126,19.1
1782671990.805,18:39:50,timeslice,0,73.7,3086,16126,19.1
1782671991.81,18:39:51,timeslice,0,73.7,3086,16126,19.1
1782671992.815,18:39:52,timeslice,0,73.7,3086,16126,19.1
1782671993.819,18:39:53,timeslice,0,73.7,3086,16126,19.1
1782671994.824,18:39:54,timeslice,0,73.7,3086,16126,19.1
1782671995.829,18:39:55,timeslice,0,75.7,3086,16126,19.1
1782671996.833,18:39:56,timeslice,0,75.7,3086,16126,19.1
1782671997.837,18:39:57,timeslice,0,75.7,3086,16126,19.1
1782671998.842,18:39:58,timeslice,0,75.7,3086,16126,19.1
1782671999.846,18:39:59,timeslice,0,75.7,3086,16126,19.1
1782672000.851,18:40:00,timeslice,0,74.9,3086,16126,19.1
1782672001.855,18:40:01,timeslice,0,74.9,3086,16126,19.1
1782672002.859,18:40:02,timeslice,0,74.9,3086,16126,19.1
1782672003.864,18:40:03,timeslice,0,74.9,3086,16126,19.1
1782672004.869,18:40:04,timeslice,0,74.9,3086,16126,19.1
1782672005.873,18:40:05,timeslice,0,75.5,3086,16126,19.1
1782672006.878,18:40:06,timeslice,0,75.5,3086,16126,19.1
1782672007.883,18:40:07,timeslice,0,75.5,3086,16126,19.1
1782672008.887,18:40:08,timeslice,0,75.5,3086,16126,19.1
1782672009.891,18:40:09,timeslice,0,76.3,3086,16126,19.1
1782672010.896,18:40:10,timeslice,0,76.3,3086,16126,19.1
1782672011.901,18:40:11,timeslice,0,76.3,3086,16126,19.1
1782672012.906,18:40:12,timeslice,0,76.3,3086,16126,19.1
1782672013.911,18:40:13,timeslice,0,76.3,3086,16126,19.1
1782672014.916,18:40:14,timeslice,0,75.0,3086,16126,19.1
1782672015.92,18:40:15,timeslice,0,75.0,3086,16126,19.1
1782672016.925,18:40:16,timeslice,0,75.0,3086,16126,19.1
1782672017.93,18:40:17,timeslice,0,75.0,3086,16126,19.1
1782672018.935,18:40:18,timeslice,0,75.0,3086,16126,19.1
1782672019.94,18:40:19,timeslice,0,74.8,3086,16126,19.1
1782672020.944,18:40:20,timeslice,0,74.8,3086,16126,19.1
1782672021.949,18:40:21,timeslice,0,74.8,3086,16126,19.1
1782672022.953,18:40:22,timeslice,0,74.8,3086,16126,19.1
1782672023.958,18:40:23,timeslice,0,74.8,3086,16126,19.1
1782672024.962,18:40:24,timeslice,0,75.3,3086,16126,19.1
1782672025.967,18:40:25,timeslice,0,75.3,3086,16126,19.1
1782672026.971,18:40:26,timeslice,0,75.3,3086,16126,19.1
1782672027.976,18:40:27,timeslice,0,75.3,3086,16126,19.1
1782672028.98,18:40:28,timeslice,0,75.3,3086,16126,19.1
1782672029.984,18:40:29,timeslice,0,76.5,3086,16126,19.1
1782672030.989,18:40:30,timeslice,0,76.5,3086,16126,19.1
1782672031.994,18:40:31,timeslice,0,76.5,3086,16126,19.1
1782672032.999,18:40:32,timeslice,0,76.5,3086,16126,19.1
1782672034.004,18:40:34,timeslice,0,76.5,3086,16126,19.1
1782672035.009,18:40:35,timeslice,0,75.3,3086,16126,19.1
1782672036.014,18:40:36,timeslice,0,75.3,3086,16126,19.1
1782672037.018,18:40:37,timeslice,0,75.3,3086,16126,19.1
1782672038.023,18:40:38,timeslice,0,75.3,3086,16126,19.1
1782672039.027,18:40:39,timeslice,0,75.3,3086,16126,19.1
1782672040.031,18:40:40,timeslice,0,75.3,3086,16126,19.1
1782672041.036,18:40:41,timeslice,0,75.3,3086,16126,19.1
1782672042.04,18:40:42,timeslice,0,75.3,3086,16126,19.1
1782672043.045,18:40:43,timeslice,0,75.3,3086,16126,19.1
1782672044.049,18:40:44,timeslice,0,75.3,3086,16126,19.1
1782672045.054,18:40:45,timeslice,0,76.0,3086,16126,19.1
1782672046.059,18:40:46,timeslice,0,76.0,3086,16126,19.1
1782672047.063,18:40:47,timeslice,0,76.0,3086,16126,19.1
1782672048.068,18:40:48,timeslice,0,76.0,3086,16126,19.1
1782672049.073,18:40:49,timeslice,0,76.0,3086,16126,19.1
1782672050.077,18:40:50,timeslice,0,76.7,3086,16126,19.1
1782672051.082,18:40:51,timeslice,0,76.7,3086,16126,19.1
1782672052.087,18:40:52,timeslice,0,76.7,3086,16126,19.1
1782672053.091,18:40:53,timeslice,0,76.7,3086,16126,19.1
1782672054.095,18:40:54,timeslice,0,76.7,3086,16126,19.1
1782672055.099,18:40:55,timeslice,0,76.4,3086,16126,19.1
1782672056.104,18:40:56,timeslice,0,76.4,3086,16126,19.1
1782672057.108,18:40:57,timeslice,0,76.4,3086,16126,19.1
1782672058.113,18:40:58,timeslice,0,76.4,3086,16126,19.1
1782672059.118,18:40:59,timeslice,0,76.4,3086,16126,19.1
1782672060.122,18:41:00,timeslice,0,77.5,3086,16126,19.1
1782672061.127,18:41:01,timeslice,0,77.5,3086,16126,19.1
1782672062.132,18:41:02,timeslice,0,77.5,3086,16126,19.1
1782672063.137,18:41:03,timeslice,0,77.5,3086,16126,19.1
1782672064.141,18:41:04,timeslice,0,77.5,3086,16126,19.1
1782672065.146,18:41:05,timeslice,0,76.6,3086,16126,19.1
1782672066.15,18:41:06,timeslice,0,76.6,3086,16126,19.1
1782672067.154,18:41:07,timeslice,0,76.6,3086,16126,19.1
1782672068.159,18:41:08,timeslice,0,76.6,3086,16126,19.1
1782672069.163,18:41:09,timeslice,0,76.6,3086,16126,19.1
1782672070.168,18:41:10,timeslice,0,77.2,3086,16126,19.1
1782672071.173,18:41:11,timeslice,0,77.2,3086,16126,19.1
1782672072.177,18:41:12,timeslice,0,77.2,3086,16126,19.1
1782672073.182,18:41:13,timeslice,0,77.2,3086,16126,19.1
1782672074.186,18:41:14,timeslice,0,77.2,3086,16126,19.1
1782672075.191,18:41:15,timeslice,0,76.4,3086,16126,19.1
1782672076.196,18:41:16,timeslice,0,76.4,3086,16126,19.1
1782672077.2,18:41:17,timeslice,0,76.4,3086,16126,19.1
1782672078.205,18:41:18,timeslice,0,76.4,3086,16126,19.1
1782672079.209,18:41:19,timeslice,0,76.4,3086,16126,19.1
1782672080.214,18:41:20,timeslice,0,74.8,3086,16126,19.1
1782672081.218,18:41:21,timeslice,0,74.8,3086,16126,19.1
1782672082.223,18:41:22,timeslice,0,74.8,3086,16126,19.1
1782672083.227,18:41:23,timeslice,0,74.8,3086,16126,19.1
1782672084.232,18:41:24,timeslice,0,74.8,3086,16126,19.1
1782672085.236,18:41:25,timeslice,0,75.4,3086,16126,19.1
1782672086.241,18:41:26,timeslice,0,75.4,3086,16126,19.1
1782672087.246,18:41:27,timeslice,0,75.4,3086,16126,19.1
1782672088.251,18:41:28,timeslice,0,75.4,3086,16126,19.1
1782672089.255,18:41:29,timeslice,0,75.4,3086,16126,19.1
1782672090.26,18:41:30,timeslice,0,74.8,3086,16126,19.1
1782672091.264,18:41:31,timeslice,0,74.8,3086,16126,19.1
1782672092.269,18:41:32,timeslice,0,74.8,3086,16126,19.1
1782672093.273,18:41:33,timeslice,0,74.8,3086,16126,19.1
1782672094.278,18:41:34,timeslice,0,74.8,3086,16126,19.1
1782672095.282,18:41:35,timeslice,0,76.0,3086,16126,19.1
1782672096.286,18:41:36,timeslice,0,76.0,3086,16126,19.1
1782672097.29,18:41:37,timeslice,0,76.0,3086,16126,19.1
1782672098.295,18:41:38,timeslice,0,76.0,3086,16126,19.1
1782672099.299,18:41:39,timeslice,0,76.0,3086,16126,19.1
1782672100.304,18:41:40,timeslice,0,75.5,3086,16126,19.1
1782672101.308,18:41:41,timeslice,0,75.5,3086,16126,19.1
1782672102.312,18:41:42,timeslice,0,75.5,3086,16126,19.1
1782672103.316,18:41:43,timeslice,0,75.5,3086,16126,19.1
1782672104.32,18:41:44,timeslice,0,75.5,3086,16126,19.1
1782672105.324,18:41:45,timeslice,0,75.1,3086,16126,19.1
1782672106.329,18:41:46,timeslice,0,75.1,3086,16126,19.1
1782672107.333,18:41:47,timeslice,0,75.1,3086,16126,19.1
1782672108.337,18:41:48,timeslice,0,75.1,3086,16126,19.1
1782672109.342,18:41:49,timeslice,0,75.1,3086,16126,19.1
1782672110.346,18:41:50,timeslice,0,74.9,3086,16126,19.1
1782672111.35,18:41:51,timeslice,0,74.9,3086,16126,19.1
1782672112.355,18:41:52,timeslice,0,74.9,3086,16126,19.1
1782672113.359,18:41:53,timeslice,0,74.9,3086,16126,19.1
1782672114.364,18:41:54,timeslice,0,74.9,3086,16126,19.1
1782672115.368,18:41:55,timeslice,0,73.0,3086,16126,19.1
1782672116.372,18:41:56,timeslice,0,73.0,3086,16126,19.1
1782672117.378,18:41:57,timeslice,0,73.0,3086,16126,19.1
1782672118.382,18:41:58,timeslice,0,73.0,3086,16126,19.1
1782672119.387,18:41:59,timeslice,0,73.0,3086,16126,19.1
1782672120.392,18:42:00,timeslice,0,73.9,3086,16126,19.1
1782672121.396,18:42:01,timeslice,0,73.9,3086,16126,19.1
1782672122.4,18:42:02,timeslice,0,73.9,3086,16126,19.1
1782672123.405,18:42:03,timeslice,0,73.9,3086,16126,19.1
1782672124.409,18:42:04,timeslice,0,73.9,3086,16126,19.1
1782672125.414,18:42:05,timeslice,0,72.9,3086,16126,19.1
1782672126.418,18:42:06,timeslice,0,72.9,3086,16126,19.1
1782672127.423,18:42:07,timeslice,0,72.9,3086,16126,19.1
1782672128.428,18:42:08,timeslice,0,72.9,3086,16126,19.1
1782672129.432,18:42:09,timeslice,0,72.9,3086,16126,19.1
1782672130.436,18:42:10,timeslice,0,78.0,3086,16126,19.1
1782672131.441,18:42:11,timeslice,0,78.0,3086,16126,19.1
1782672132.445,18:42:12,timeslice,0,78.0,3086,16126,19.1
1782672133.449,18:42:13,timeslice,0,78.0,3086,16126,19.1
1782672134.453,18:42:14,timeslice,0,78.0,3086,16126,19.1
1782672135.458,18:42:15,timeslice,0,73.1,3086,16126,19.1
1782672136.463,18:42:16,timeslice,0,73.1,3086,16126,19.1
1782672137.467,18:42:17,timeslice,0,73.1,3086,16126,19.1
1782672138.472,18:42:18,timeslice,0,73.1,3086,16126,19.1
1782672139.477,18:42:19,timeslice,0,73.1,3086,16126,19.1
1782672140.481,18:42:20,timeslice,0,72.4,3086,16126,19.1
1782672141.485,18:42:21,timeslice,0,72.4,3086,16126,19.1
1782672142.49,18:42:22,timeslice,0,72.4,3086,16126,19.1
1782672143.494,18:42:23,timeslice,0,72.4,3086,16126,19.1
1782672144.499,18:42:24,timeslice,0,72.4,3086,16126,19.1
1782672145.503,18:42:25,timeslice,0,75.6,3086,16126,19.1
1782672146.508,18:42:26,timeslice,0,75.6,3086,16126,19.1
1782672147.512,18:42:27,timeslice,0,75.6,3086,16126,19.1
1782672148.517,18:42:28,timeslice,0,75.6,3086,16126,19.1
1782672149.521,18:42:29,timeslice,0,75.6,3086,16126,19.1
1782672150.525,18:42:30,timeslice,0,75.6,3086,16126,19.1
1782672151.529,18:42:31,timeslice,0,75.6,3086,16126,19.1
1782672152.534,18:42:32,timeslice,0,75.6,3086,16126,19.1
1782672153.538,18:42:33,timeslice,0,75.6,3086,16126,19.1
1782672154.542,18:42:34,timeslice,0,75.6,3086,16126,19.1
1782672155.547,18:42:35,timeslice,0,76.0,3086,16126,19.1
1782672156.551,18:42:36,timeslice,0,76.0,3086,16126,19.1
1782672157.555,18:42:37,timeslice,0,76.0,3086,16126,19.1
1782672158.56,18:42:38,timeslice,0,76.0,3086,16126,19.1
1782672159.564,18:42:39,timeslice,0,76.0,3086,16126,19.1
1782672160.569,18:42:40,timeslice,0,75.0,3086,16126,19.1
1782672161.574,18:42:41,timeslice,0,75.0,3086,16126,19.1
1782672162.579,18:42:42,timeslice,0,75.0,3086,16126,19.1
1782672163.584,18:42:43,timeslice,0,75.0,3086,16126,19.1
1782672164.589,18:42:44,timeslice,0,75.0,3086,16126,19.1
1782672165.594,18:42:45,timeslice,0,76.2,3086,16126,19.1
1782672166.598,18:42:46,timeslice,0,76.2,3086,16126,19.1
1782672167.602,18:42:47,timeslice,0,76.2,3086,16126,19.1
1782672168.607,18:42:48,timeslice,0,76.2,3086,16126,19.1
1782672169.612,18:42:49,timeslice,0,76.2,3086,16126,19.1
1782672170.616,18:42:50,timeslice,0,74.7,3086,16126,19.1
1782672171.621,18:42:51,timeslice,0,74.7,3086,16126,19.1
1782672172.625,18:42:52,timeslice,0,74.7,3086,16126,19.1
1782672173.629,18:42:53,timeslice,0,74.7,3086,16126,19.1
1782672174.633,18:42:54,timeslice,0,74.7,3086,16126,19.1
1782672175.638,18:42:55,timeslice,0,72.8,3086,16126,19.1
1782672176.642,18:42:56,timeslice,0,72.8,3086,16126,19.1
1782672177.646,18:42:57,timeslice,0,72.8,3086,16126,19.1
1782672178.65,18:42:58,timeslice,0,72.8,3086,16126,19.1
1782672179.655,18:42:59,timeslice,0,72.8,3086,16126,19.1
1782672180.66,18:43:00,timeslice,0,74.7,3086,16126,19.1
1782672181.664,18:43:01,timeslice,0,74.7,3086,16126,19.1
1782672182.669,18:43:02,timeslice,0,74.7,3086,16126,19.1
